time,colocalization_perc,colocalization,all_camkii
79.41666666666667,41.66711699435131,0.00041667116994351257,0.0009999999999999987
79.43333333333334,41.67339047841283,0.00041673390478412747,0.000999999999999998
79.45,41.679663151957136,0.00041679663151957067,0.0009999999999999983
79.46666666666667,41.68593501510109,0.0004168593501510102,0.0009999999999999983
79.48333333333333,41.692206067961514,0.00041692206067961456,0.0009999999999999987
79.5,41.69847631065525,0.000416984763106552,0.0009999999999999987
79.51666666666667,41.704745743299036,0.0004170474574329898,0.0009999999999999987
79.53333333333333,41.71101436600969,0.0004171101436600964,0.0009999999999999987
79.55,41.717282178903936,0.0004171728217890389,0.0009999999999999987
79.56666666666666,41.72354918209852,0.00041723549182098467,0.0009999999999999987
79.58333333333333,41.72981537571018,0.0004172981537571011,0.0009999999999999983
79.6,41.736080759855554,0.000417360807598555,0.0009999999999999987
79.61666666666666,41.74234533465139,0.0004174234533465132,0.0009999999999999983
79.63333333333334,41.74860910021428,0.0004174860910021424,0.000999999999999999
79.65,41.754872056660965,0.00041754872056660905,0.0009999999999999985
79.66666666666667,41.76113420410799,0.0004176113420410791,0.000999999999999998
79.68333333333334,41.76739554267196,0.000417673955426719,0.0009999999999999985
79.7,41.77365607246953,0.0004177365607246945,0.0009999999999999983
79.71666666666667,41.77991579361719,0.00041779915793617136,0.0009999999999999987
79.73333333333333,41.78617470623155,0.00041786174706231484,0.0009999999999999985
79.75,41.792432810429155,0.00041792432810429077,0.000999999999999998
79.76666666666667,41.79869010632644,0.00041798690106326374,0.0009999999999999983
79.78333333333333,41.80494659403997,0.00041804946594039904,0.0009999999999999985
79.8,41.81120227368623,0.00041811202273686165,0.0009999999999999985
79.81666666666666,41.81745714538165,0.0004181745714538159,0.0009999999999999985
79.83333333333333,41.82371120924269,0.00041823711209242623,0.0009999999999999985
79.85,41.82996446538576,0.0004182996446538569,0.0009999999999999985
79.86666666666666,41.83621691392729,0.00041836216913927217,0.0009999999999999983
79.88333333333334,41.84246855498365,0.0004184246855498357,0.000999999999999998
79.9,41.84871938867123,0.0004184871938867114,0.000999999999999998
79.91666666666667,41.85496941510634,0.00041854969415106263,0.000999999999999998
79.93333333333334,41.86121863440533,0.0004186121863440526,0.0009999999999999983
79.95,41.867467046684574,0.000418674670466845,0.000999999999999998
79.96666666666667,41.873714652060286,0.00041873714652060216,0.0009999999999999983
79.98333333333333,41.879961450648835,0.00041879961450648733,0.0009999999999999976
80.0,41.88620744256635,0.0004188620744256628,0.0009999999999999983
80.01666666666667,41.89245262792919,0.0004189245262792911,0.000999999999999998
80.03333333333333,41.89869700685353,0.0004189869700685346,0.0009999999999999983
80.05,41.90494057945559,0.00041904940579455514,0.000999999999999998
80.06666666666666,41.91118334585156,0.00041911183345851483,0.000999999999999998
80.08333333333333,41.917425306157604,0.00041917425306157524,0.000999999999999998
80.1,41.92366646048988,0.00041923666460489805,0.000999999999999998
80.11666666666666,41.92990680896448,0.0004192990680896442,0.0009999999999999985
80.13333333333334,41.93614635169757,0.0004193614635169752,0.0009999999999999987
80.15,41.94238508880529,0.000419423850888052,0.0009999999999999979
80.16666666666667,41.94862302040361,0.00041948623020403536,0.0009999999999999983
80.18333333333334,41.95486014660863,0.0004195486014660856,0.0009999999999999983
80.2,41.961096467536464,0.0004196109646753637,0.0009999999999999976
80.21666666666667,41.96733198330302,0.0004196733198330293,0.0009999999999999979
80.23333333333333,41.97356669402436,0.00041973566694024274,0.0009999999999999979
80.25,41.97980059981651,0.0004197980059981642,0.0009999999999999979
80.26666666666667,41.98603370079541,0.0004198603370079531,0.0009999999999999976
80.28333333333333,41.99226599707695,0.00041992265997076866,0.000999999999999998
80.3,41.998497488777154,0.00041998497488777086,0.0009999999999999983
80.31666666666666,42.004728176011916,0.0004200472817601184,0.000999999999999998
80.33333333333333,42.01095805889711,0.00042010958058897024,0.000999999999999998
80.35,42.017187137548625,0.0004201718713754853,0.0009999999999999976
80.36666666666666,42.02341541208231,0.00042023415412082235,0.0009999999999999983
80.38333333333334,42.029642882614034,0.0004202964288261395,0.0009999999999999979
80.4,42.0358695492596,0.00042035869549259506,0.0009999999999999979
80.41666666666667,42.04209541213482,0.0004204209541213473,0.0009999999999999979
80.43333333333334,42.04832047135552,0.0004204832047135541,0.0009999999999999974
80.45,42.05454472703738,0.000420545447270373,0.000999999999999998
80.46666666666667,42.06076817929625,0.00042060768179296164,0.000999999999999998
80.48333333333333,42.06699082824782,0.00042066990828247715,0.0009999999999999974
80.5,42.07321267400779,0.00042073212674007703,0.0009999999999999979
80.51666666666667,42.079433716691874,0.000420794337166918,0.0009999999999999983
80.53333333333333,42.08565395641579,0.00042085653956415686,0.0009999999999999974
80.55,42.09187339329511,0.00042091873393295033,0.000999999999999998
80.56666666666666,42.098092027445574,0.0004209809202744549,0.0009999999999999979
80.58333333333333,42.10430985898277,0.00042104309858982675,0.0009999999999999979
80.6,42.1105268880223,0.000421105268880222,0.0009999999999999976
80.61666666666666,42.11674311467972,0.0004211674311467964,0.000999999999999998
80.63333333333334,42.122958539070666,0.0004212295853907058,0.000999999999999998
80.65,42.129173161310646,0.0004212917316131058,0.0009999999999999983
80.66666666666667,42.135386981515275,0.0004213538698151516,0.0009999999999999974
80.68333333333334,42.14159999979992,0.00042141599999799843,0.000999999999999998
80.7,42.147812216280165,0.0004214781221628011,0.0009999999999999987
80.71666666666667,42.15402363107158,0.0004215402363107148,0.0009999999999999976
80.73333333333333,42.16023424428946,0.0004216023424428939,0.0009999999999999983
80.75,42.16644405604936,0.0004216644405604929,0.0009999999999999983
80.76666666666667,42.172653066466644,0.00042172653066466573,0.0009999999999999983
80.78333333333333,42.178861275656786,0.0004217886127565671,0.0009999999999999983
80.8,42.18506868373517,0.00042185068683735076,0.0009999999999999979
80.81666666666666,42.19127529081712,0.00042191275290817014,0.0009999999999999976
80.83333333333333,42.19748109701799,0.0004219748109701789,0.0009999999999999976
80.85,42.20368610245311,0.0004220368610245303,0.000999999999999998
80.86666666666666,42.20989030723786,0.0004220989030723778,0.000999999999999998
80.88333333333334,42.216093711487495,0.0004221609371148744,0.0009999999999999987
80.9,42.222296315317344,0.0004222229631531727,0.0009999999999999983
80.91666666666667,42.22849811884266,0.0004222849811884254,0.0009999999999999972
80.93333333333334,42.2346991221786,0.000422346991221785,0.0009999999999999976
80.95,42.24089932544047,0.0004224089932544038,0.0009999999999999979
80.96666666666667,42.2470987287435,0.0004224709872874341,0.0009999999999999979
80.98333333333333,42.25329733220285,0.0004225329733220274,0.0009999999999999974
81.0,42.259495135933655,0.00042259495135933564,0.0009999999999999979
81.01666666666667,42.2656921400511,0.00042265692140051013,0.0009999999999999979
81.03333333333333,42.27188834467038,0.0004227188834467028,0.0009999999999999979
81.05,42.278083749906536,0.00042278083749906455,0.000999999999999998
81.06666666666666,42.28427835587471,0.00042284278355874625,0.0009999999999999979
81.08333333333333,42.29047216269002,0.0004229047216268992,0.0009999999999999976
81.1,42.29666517046743,0.0004229666517046735,0.0009999999999999983
81.11666666666666,42.302857379322106,0.00042302857379322007,0.0009999999999999976
81.13333333333334,42.309048789368944,0.00042309048789368876,0.0009999999999999985
81.15,42.315239400723094,0.00042315239400723015,0.000999999999999998
81.16666666666667,42.3214292134995,0.00042321429213499403,0.0009999999999999979
81.18333333333334,42.32761822781307,0.0004232761822781301,0.0009999999999999985
81.2,42.333806443778876,0.0004233380644377879,0.0009999999999999979
81.21666666666667,42.33999386151176,0.0004233999386151167,0.000999999999999998
81.23333333333333,42.34618048112667,0.000423461804811266,0.0009999999999999983
81.25,42.352366302738545,0.0004235236630273848,0.0009999999999999985
81.26666666666667,42.35855132646229,0.00042358551326462197,0.0009999999999999979
81.28333333333333,42.36473555241268,0.00042364735552412607,0.0009999999999999983
81.3,42.370918980704644,0.0004237091898070457,0.0009999999999999983
81.31666666666666,42.377101611452986,0.00042377101611452923,0.0009999999999999985
81.33333333333333,42.38328344477253,0.00042383283444772453,0.0009999999999999983
81.35,42.389464480778045,0.00042389464480777983,0.0009999999999999985
81.36666666666666,42.39564471958434,0.0004239564471958428,0.0009999999999999987
81.38333333333334,42.40182416130617,0.000424018241613061,0.0009999999999999983
81.4,42.408002806058306,0.00042408002806058214,0.0009999999999999979
81.41666666666667,42.414180653955334,0.000424141806539553,0.0009999999999999992
81.43333333333334,42.42035770511217,0.0004242035770511211,0.0009999999999999985
81.45,42.426533959643365,0.0004242653395964328,0.0009999999999999979
81.46666666666667,42.4327094176636,0.0004243270941766353,0.0009999999999999983
81.48333333333333,42.43888407928757,0.00042438884079287515,0.0009999999999999987
81.5,42.44505794462993,0.0004244505794462984,0.0009999999999999979
81.51666666666667,42.4512310138052,0.00042451231013805124,0.0009999999999999983
81.53333333333333,42.45740328692807,0.00042457403286928,0.0009999999999999983
81.55,42.46357476411307,0.00042463574764112997,0.0009999999999999983
81.56666666666666,42.46974544547478,0.0004246974544547471,0.0009999999999999983
81.58333333333333,42.47591533112774,0.00042475915331127684,0.0009999999999999987
81.6,42.48208442118651,0.00042482084421186433,0.0009999999999999983
81.61666666666666,42.48825271576554,0.0004248825271576547,0.0009999999999999983
81.63333333333334,42.494420214979364,0.0004249442021497929,0.0009999999999999983
81.65,42.50058691894247,0.0004250058691894239,0.000999999999999998
81.66666666666667,42.506752827769226,0.0004250675282776918,0.0009999999999999987
81.68333333333334,42.512917941574216,0.0004251291794157412,0.0009999999999999979
81.7,42.519082260471706,0.0004251908226047163,0.0009999999999999983
81.71666666666667,42.52524578457619,0.0004252524578457611,0.000999999999999998
81.73333333333333,42.53140851400201,0.00042531408514001937,0.0009999999999999983
81.75,42.537570448863576,0.00042537570448863504,0.0009999999999999983
81.76666666666667,42.54373158927521,0.00042543731589275133,0.000999999999999998
81.78333333333333,42.54989193535125,0.0004254989193535116,0.000999999999999998
81.8,42.55605148720597,0.00042556051487205884,0.000999999999999998
81.81666666666666,42.562210244953725,0.0004256221024495364,0.0009999999999999979
81.83333333333333,42.568368208708776,0.00042568368208708684,0.0009999999999999979
81.85,42.574525378585335,0.00042574525378585263,0.0009999999999999983
81.86666666666666,42.58068175469771,0.0004258068175469762,0.0009999999999999979
81.88333333333334,42.58683733716004,0.00042586837337159973,0.0009999999999999985
81.9,42.59299212608662,0.0004259299212608656,0.0009999999999999985
81.91666666666667,42.59914612159158,0.0004259914612159153,0.000999999999999999
81.93333333333334,42.60529932378914,0.0004260529932378906,0.000999999999999998
81.95,42.6114517327934,0.0004261145173279333,0.0009999999999999985
81.96666666666667,42.61760334871854,0.00042617603348718455,0.000999999999999998
81.98333333333333,42.6237541716786,0.00042623754171678525,0.0009999999999999983
82.0,42.62990420178774,0.0004262990420178767,0.0009999999999999983
82.01666666666667,42.63605343916004,0.00042636053439159974,0.0009999999999999985
82.03333333333333,42.64220188390956,0.00042642201883909487,0.0009999999999999983
82.05,42.648349536150334,0.00042648349536150243,0.0009999999999999979
82.06666666666666,42.654496395996375,0.0004265449639599628,0.0009999999999999976
82.08333333333333,42.66064246356169,0.0004266064246356161,0.000999999999999998
82.1,42.66678773896033,0.0004266678773896024,0.000999999999999998
82.11666666666666,42.67293222230618,0.0004267293222230611,0.0009999999999999983
82.13333333333334,42.679075913713284,0.000426790759137132,0.000999999999999998
82.15,42.6852188132955,0.0004268521881329543,0.0009999999999999983
82.16666666666667,42.69136092116681,0.00042691360921166734,0.0009999999999999983
82.18333333333334,42.69750223744107,0.00042697502237440995,0.0009999999999999983
82.2,42.70364276223218,0.00042703642762232123,0.0009999999999999987
82.21666666666667,42.70978249565407,0.00042709782495653964,0.0009999999999999976
82.23333333333333,42.71592143782046,0.00042715921437820386,0.0009999999999999983
82.25,42.722059588845276,0.00042722059588845205,0.0009999999999999983
82.26666666666667,42.7281969488423,0.00042728196948842227,0.0009999999999999983
82.28333333333333,42.73433351792534,0.0004273433351792527,0.0009999999999999983
82.3,42.74046929620815,0.0004274046929620808,0.0009999999999999985
82.31666666666666,42.746604283804494,0.00042746604283804446,0.000999999999999999
82.33333333333333,42.75273848082816,0.00042752738480828086,0.0009999999999999983
82.35,42.758871887392814,0.0004275887188739275,0.0009999999999999985
82.36666666666666,42.76500450361218,0.0004276500450361212,0.0009999999999999985
82.38333333333334,42.771136329599976,0.0004277113632959991,0.0009999999999999983
82.4,42.7772673654698,0.00042777267365469744,0.0009999999999999987
82.41666666666667,42.783397611335396,0.0004278339761133534,0.0009999999999999987
82.43333333333334,42.78952706731037,0.0004278952706731028,0.000999999999999998
82.45,42.795655733508276,0.0004279565573350821,0.0009999999999999985
82.46666666666667,42.80178361004282,0.0004280178361004273,0.0009999999999999979
82.48333333333333,42.80791069702747,0.00042807910697027405,0.0009999999999999985
82.5,42.814036994575844,0.000428140369945758,0.000999999999999999
